Launch Rod Angle, Flight Time, Max Altitude, Ground Hit Velocity, Landing Latitude, Landing Longitude, Optimise Launch Angle, Distance Mean(Radians), Distance Standard Deviation(Radians), Distance Mean(Meters), Distance Standard Deviation(Meters) 
1.0471975511965976, 5.476919148611763, 10.333549982930583, 111.0620814970711, 1.9984389047016158, 1.9992202824955845, 1.0471975511965976, 0.0013592488303030997, 0.001617991004598169, 8657.874776935007, 10305.522787869771
1.0471975511965976, 0.8000000000000005, 2.1614484997112235, 37.54539245474047, 1.9999999253303486, 2.0000006892308764
1.0471975511965976, 5.526705959140992, 14.713216090386906, 70.09200454210415, 2.000858247371365, 2.00194027371061
-1.0471975511965976, 5.798000578621154, 14.938700365228026, 28.535420591367153, 1.998831046929873, 2.004492783503688
1.0471975511965976, 4.275303054896325, 8.475704386601342, 78.3367258876177, 2.000142943738251, 2.000096858528589
0.9223636234492321, 6.263563228162315, 17.467937551952932, 98.58620915973248, 2.000536876725735, 2.000735950381945
-1.0471975511965976, 1.5500000000000012, 3.2680189446660446, 10.436204819179585, 1.9999999269611364, 2.000000071460963
0.4099606434138504, 4.338449601397763, 12.712043169541726, 63.83697082295655, 1.999780524126707, 1.9997156827516738
-1.0471975511965976, 4.031743596046187, 9.947824303901038, 11.799872834681414, 2.001881306628155, 1.9971059625503633
1.0471975511965976, 3.301252397326095, 7.036433138496014, 60.943670592255906, 1.9998218324647652, 1.9999395612966566
