Launch Rod Angle, Flight Time, Max Altitude, Ground Hit Velocity, Landing Latitude, Landing Longitude, Optimise Launch Angle, Distance Mean(Radians), Distance Standard Deviation(Radians), Distance Mean(Meters), Distance Standard Deviation(Meters) 
1.0471975511965976, 3.110561448899942, 8.26658212342199, 16.221267588953182, 2.000280093420307, 1.999575758220603, 1.0471975511965976, 0.0012113408767526518, 9.840509886616321E-4, 7717.005855976555, 6269.522273331819
-0.3327658779749072, 6.776024656534488, 17.752317654954474, 19.934171766637096, 1.9993048397948783, 2.000509263447848
0.7248379444777674, 3.929649906801363, 7.678992237386332, 70.43586484498798, 2.000567732115944, 2.0005271654900745
0.43282269146962626, 6.487107849941414, 15.065427695381223, 3.878119342405406, 2.0000191086235173, 1.9999722164600193
0.9035310312406795, 3.972527969117246, 8.390094044163565, 8.15577775163834, 1.999736150412971, 2.0010212125946665
1.0471975511965976, 4.810887642323934, 11.485885819443544, 47.32353978875092, 1.9979704745497513, 1.999399989387711
-0.7024409895242247, 5.908589023132871, 11.982923672856753, 77.03283136928896, 1.996607983666052, 1.9999285850708988
0.4889520677999214, 4.24810203078741, 8.943598523019947, 125.85765862315455, 2.000302193940351, 1.999821985913233
1.0471975511965976, 4.780367626876296, 10.6112530860875, 47.575162801044755, 1.998493916325858, 1.9998896721744106
0.8979779680058078, 0.7200000000000004, 8.091431421838886E-5, 0.0, 1.998493916325858, 1.9998896721744106
